-180	0.001746049135876859
-179	0.001746049135876859
-178	0.001746049135876859
-177	0.001746049135876859
-176	0.001746049135876859
-175	0.001746049135876859
-174	0.001746049135876859
-173	0.001746049135876859
-172	0.001746049135876859
-171	0.001746049135876859
-170	0.001746049135876859
-169	0.001746049135876859
-168	0.001746049135876859
-167	0.001746049135876859
-166	0.001746049135876859
-165	0.001746049135876859
-164	0.001746049135876859
-163	0.001746049135876859
-162	0.001746049135876859
-161	0.001746049135876859
-160	0.001746049135876859
-159	0.001746049135876859
-158	0.001746049135876859
-157	0.001746049135876859
-156	0.001746049135876859
-155	0.001746049135876859
-154	0.001746049135876859
-153	0.001746049135876859
-152	0.001746049135876859
-151	0.001746049135876859
-150	0.001746049135876859
-149	0.001746049135876859
-148	0.001746049135876859
-147	0.001746049135876859
-146	0.001746049135876859
-145	0.001746049135876859
-144	0.001746049135876859
-143	0.001746049135876859
-142	0.001746049135876859
-141	0.001746049135876859
-140	0.001746049135876859
-139	0.001746049135876859
-138	0.001746049135876859
-137	0.001746049135876859
-136	0.001746049135876859
-135	0.001746049135876859
-134	0.001746049135876859
-133	0.001746049135876859
-132	0.001746049135876859
-131	0.001746049135876859
-130	0.001746049135876859
-129	0.001746049135876859
-128	0.001746049135876859
-127	0.001746049135876859
-126	0.001746049135876859
-125	0.001746049135876859
-124	0.001746049135876859
-123	0.001746049135876859
-122	0.001746049135876859
-121	0.001746049135876859
-120	0.003492098271753718
-119	0.003492098271753718
-118	0.003492098271753718
-117	0.003492098271753718
-116	0.003492098271753718
-115	0.003492098271753718
-114	0.003492098271753718
-113	0.003492098271753718
-112	0.003492098271753718
-111	0.003492098271753718
-110	0.003492098271753718
-109	0.003492098271753718
-108	0.003492098271753718
-107	0.003492098271753718
-106	0.003492098271753718
-105	0.003492098271753718
-104	0.005238147407630577
-103	0.005238147407630577
-102	0.005238147407630577
-101	0.005238147407630577
-100	0.005238147407630577
-99	0.006984196543507436
-98	0.006984196543507436
-97	0.008730245679384295
-96	0.008730245679384295
-95	0.010476294815261154
-94	0.013639725014379229
-93	0.014666812741365616
-92	0.014735285256498042
-91	0.014735285256498042
-90	0.014735285256498042
-89	0.014735285256498042
-88	0.014735285256498042
-87	0.014735285256498042
-86	0.014762674262551012
-85	0.014790063268603982
-84	0.014790063268603982
-83	0.014790063268603982
-82	0.014790063268603982
-81	0.014796910520117225
-80	0.014796910520117225
-79	0.014796910520117225
-78	0.014796910520117225
-77	0.014824299526170195
-76	0.014824299526170195
-75	0.014824299526170195
-74	0.014824299526170195
-73	0.014824299526170195
-72	0.014899619292815863
-71	0.015091342335186657
-70	0.015693900468352003
-69	0.016406014625729232
-68	0.016652515680205964
-67	0.016652515680205964
-66	0.016652515680205964
-65	0.016673057434745692
-64	0.016673057434745692
-63	0.016673057434745692
-62	0.016673057434745692
-61	0.01674837720139136
-60	0.016727835446851635
-59	0.016919558489222428
-58	0.017494727616334804
-57	0.017494727616334804
-56	0.01817945276765906
-55	0.01817945276765906
-54	0.018425953822135795
-53	0.01852181534332119
-52	0.018740927391744953
-51	0.018740927391744953
-50	0.0193434855249103
-49	0.0193434855249103
-48	0.020096683191366985
-47	0.020096683191366985
-46	0.02048697652762181
-45	0.02108953466078716
-44	0.02119909068499904
-43	0.02119909068499904
-42	0.022054997124154364
-41	0.022137164142313277
-40	0.022958834323902385
-39	0.023143710114759936
-38	0.02395168579332256
-37	0.024629563693133575
-36	0.02498562077182219
-35	0.0258072909534113
-34	0.026464627098682587
-33	0.02681383692585796
-32	0.028292843252718358
-31	0.028655747582920214
-30	0.03039494946728383
-29	0.030422338473336804
-28	0.03139464818821725
-27	0.03234641614855797
-26	0.03384596422995809
-25	0.03502369149023582
-24	0.036153487989920845
-23	0.03807756566514201
-22	0.040220755388786944
-21	0.041610747445975184
-20	0.04357590863027581
-19	0.04719125742926789
-18	0.04927966914080688
-17	0.05236777957327929
-16	0.05577771082687409
-15	0.05905069705020405
-14	0.06479554106981458
-13	0.06963654788967709
-12	0.07596340828791323
-11	0.0837898167675495
-10	0.09323902385582428
-9	0.10494097669195585
-8	0.12036098709977815
-7	0.14147106351510505
-6	0.1736394511243187
-5	0.23497028292843253
-4	0.35288680123798305
-3	0.7314439483991126
-2	0.7755744844019611
-1	0.5471707156747282
0	1.0
1	0.9594300347840377
2	0.15769220234997672
3	0.09257484045903974
4	0.06972556215934923
5	0.05601051737832434
