-180	0.001667548967707782
-179	0.001667548967707782
-178	0.001667548967707782
-177	0.001667548967707782
-176	0.001667548967707782
-175	0.001667548967707782
-174	0.001667548967707782
-173	0.001667548967707782
-172	0.001667548967707782
-171	0.001667548967707782
-170	0.001667548967707782
-169	0.001667548967707782
-168	0.001667548967707782
-167	0.001667548967707782
-166	0.001667548967707782
-165	0.001667548967707782
-164	0.001667548967707782
-163	0.001667548967707782
-162	0.001667548967707782
-161	0.001667548967707782
-160	0.001667548967707782
-159	0.001667548967707782
-158	0.001667548967707782
-157	0.001667548967707782
-156	0.001667548967707782
-155	0.001667548967707782
-154	0.001667548967707782
-153	0.001667548967707782
-152	0.001667548967707782
-151	0.001667548967707782
-150	0.001667548967707782
-149	0.001667548967707782
-148	0.001667548967707782
-147	0.001667548967707782
-146	0.001667548967707782
-145	0.001667548967707782
-144	0.001667548967707782
-143	0.001667548967707782
-142	0.001667548967707782
-141	0.001667548967707782
-140	0.001667548967707782
-139	0.001667548967707782
-138	0.001667548967707782
-137	0.001667548967707782
-136	0.001667548967707782
-135	0.001667548967707782
-134	0.001667548967707782
-133	0.001667548967707782
-132	0.001667548967707782
-131	0.001667548967707782
-130	0.001667548967707782
-129	0.001667548967707782
-128	0.001667548967707782
-127	0.001667548967707782
-126	0.001667548967707782
-125	0.001667548967707782
-124	0.001667548967707782
-123	0.001667548967707782
-122	0.001667548967707782
-121	0.001667548967707782
-120	0.003335097935415564
-119	0.003335097935415564
-118	0.003335097935415564
-117	0.003335097935415564
-116	0.003335097935415564
-115	0.003335097935415564
-114	0.003335097935415564
-113	0.003335097935415564
-112	0.003335097935415564
-111	0.003335097935415564
-110	0.003335097935415564
-109	0.003335097935415564
-108	0.003335097935415564
-107	0.003335097935415564
-106	0.003335097935415564
-105	0.003335097935415564
-104	0.0050026469031233456
-103	0.0050026469031233456
-102	0.0050026469031233456
-101	0.0050026469031233456
-100	0.0050026469031233456
-99	0.006670195870831128
-98	0.006670195870831128
-97	0.00833774483853891
-96	0.00833774483853891
-95	0.010005293806246691
-94	0.013340391741662256
-93	0.01672842773954473
-92	0.0182503970354685
-91	0.0182503970354685
-90	0.0182503970354685
-89	0.0182503970354685
-88	0.0182503970354685
-87	0.019057702488088937
-86	0.019057702488088937
-85	0.019057702488088937
-84	0.019057702488088937
-83	0.019057702488088937
-82	0.019706193753308628
-81	0.019706193753308628
-80	0.01961355214399153
-79	0.01961355214399153
-78	0.01961355214399153
-77	0.01961355214399153
-76	0.02020910534674431
-75	0.02020910534674431
-74	0.02036791953414505
-73	0.0225780836421387
-72	0.023345685547908945
-71	0.022842773954473265
-70	0.022842773954473265
-69	0.02399417681312864
-68	0.02399417681312864
-67	0.024060349391212283
-66	0.024060349391212283
-65	0.024060349391212283
-64	0.024814716781365802
-63	0.026217575436739016
-62	0.027752779248279513
-61	0.027752779248279513
-60	0.02829539438856538
-59	0.02829539438856538
-58	0.027752779248279513
-57	0.029155637903652727
-56	0.031101111699311804
-55	0.031101111699311804
-54	0.031101111699311804
-53	0.03267601905770249
-52	0.03468766543144521
-51	0.03468766543144521
-50	0.03544203282159873
-49	0.03700370566437269
-48	0.03799629433562732
-47	0.03945209105346744
-46	0.04141079936474325
-45	0.04172842773954473
-44	0.04438856537850715
-43	0.04655902593965061
-42	0.047882477501323455
-41	0.05072789835892006
-40	0.052752779248279515
-39	0.05543938591847539
-38	0.05885389094759132
-37	0.06195076760190577
-36	0.06507411328745367
-35	0.0680121757543674
-34	0.07316040232927475
-33	0.07825569084171519
-32	0.08413181577554261
-31	0.09064319745897301
-30	0.10160137638962415
-29	0.10811275807305452
-28	0.12101641079936475
-27	0.13446267866596082
-26	0.15460561143462148
-25	0.17891741662255162
-24	0.21146109052408682
-23	0.25849655902593965
-22	0.33160402329274746
-21	0.46091847538380093
-20	0.7566966649020646
-19	0.9853890947591318
-18	0.9986236103758602
-17	1.0
-16	0.9976707252514558
-15	0.9874536791953414
-14	0.7514160931709899
-13	0.40635256749602966
-12	0.276998411858126
-11	0.2097273689782954
-10	0.16585494970884065
-9	0.1389227104287983
-8	0.11982530439385919
-7	0.10013234515616729
-6	0.08908152461619905
-5	0.07992323980942298
-4	0.07292218104817363
-3	0.06619904711487559
-2	0.058377448385389094
-1	0.055121757543673905
0	0.04899417681312864
1	0.048557437797776604
2	0.04395182636315511
3	0.044084171519322396
4	0.047498676548438326
5	0.050397035468501855
6	0.051389624139756486
7	0.055121757543673905
8	0.05857596611964002
9	0.06169931180518793
10	0.0681577554261514
11	0.0729089465325569
12	0.07859978824775013
13	0.08417151932239281
14	0.09630757014293277
15	0.1050291159343568
16	0.119785600847009
17	0.13648755955532027
18	0.16116993118051878
19	0.19085494970884065
20	0.2474854420328216
21	0.3373478030704076
22	0.5382345156167284
23	0.7602567496029645
24	0.7713869772366332
25	0.7741132874536792
26	0.773782424563261
27	0.7662122816304924
28	0.6708840656431975
29	0.3419137109581789
30	0.23713605082053996
31	0.17064584436209634
32	0.13823451561672842
33	0.11589465325569084
34	0.1
35	0.08644785600847009
36	0.07795129698253044
37	0.07126786659608259
38	0.06422710428798306
39	0.0589862361037586
40	0.054592376919004766
41	0.050767601905770246
42	0.04861037586024351
43	0.04527527792482795
44	0.042548967707781896
45	0.040007940709370034
46	0.037440444679724724
47	0.036156696664902066
48	0.03388035997882478
49	0.0328215987294865
50	0.03155108523028057
51	0.03028057173107464
52	0.029486500794070936
53	0.02821598729486501
54	0.026945473795659078
55	0.026945473795659078
56	0.026151402858655373
57	0.024880889359449446
58	0.023610375860243515
59	0.023610375860243515
60	0.023610375860243515
61	0.023213340391741662
62	0.02281630492323981
63	0.02027527792482795
64	0.02027527792482795
65	0.02027527792482795
66	0.0198782424563261
67	0.0198782424563261
68	0.01961355214399153
69	0.01961355214399153
70	0.01961355214399153
71	0.01961355214399153
72	0.017204870301746954
73	0.01694017998941239
74	0.016397564849126522
75	0.016397564849126522
76	0.016132874536791953
77	0.016132874536791953
78	0.016132874536791953
79	0.016132874536791953
80	0.016106405505558495
81	0.015113816834303864
82	0.015113816834303864
83	0.015113816834303864
84	0.015113816834303864
85	0.015113816834303864
86	0.015113816834303864
87	0.0144785600847009
88	0.0144785600847009
89	0.0144785600847009
90	0.0144785600847009
91	0.0144785600847009
92	0.0144785600847009
93	0.0144785600847009
94	0.013340391741662256
95	0.010005293806246691
96	0.00833774483853891
97	0.00833774483853891
98	0.006670195870831128
99	0.006670195870831128
100	0.0050026469031233456
101	0.0050026469031233456
102	0.0050026469031233456
103	0.0050026469031233456
104	0.0050026469031233456
105	0.003335097935415564
106	0.003335097935415564
107	0.003335097935415564
108	0.003335097935415564
109	0.003335097935415564
110	0.003335097935415564
111	0.003335097935415564
112	0.003335097935415564
113	0.003335097935415564
114	0.003335097935415564
115	0.003335097935415564
116	0.003335097935415564
117	0.003335097935415564
118	0.003335097935415564
119	0.003335097935415564
120	0.003335097935415564
121	0.001667548967707782
122	0.001667548967707782
123	0.001667548967707782
124	0.001667548967707782
125	0.001667548967707782
126	0.001667548967707782
127	0.001667548967707782
128	0.001667548967707782
129	0.001667548967707782
130	0.001667548967707782
131	0.001667548967707782
132	0.001667548967707782
133	0.001667548967707782
134	0.001667548967707782
135	0.001667548967707782
136	0.001667548967707782
137	0.001667548967707782
138	0.001667548967707782
139	0.001667548967707782
140	0.001667548967707782
141	0.001667548967707782
142	0.001667548967707782
143	0.001667548967707782
144	0.001667548967707782
145	0.001667548967707782
146	0.001667548967707782
147	0.001667548967707782
148	0.001667548967707782
149	0.001667548967707782
150	0.001667548967707782
151	0.001667548967707782
152	0.001667548967707782
153	0.001667548967707782
154	0.001667548967707782
155	0.001667548967707782
156	0.001667548967707782
157	0.001667548967707782
158	0.001667548967707782
159	0.001667548967707782
160	0.001667548967707782
161	0.001667548967707782
162	0.001667548967707782
163	0.001667548967707782
164	0.001667548967707782
165	0.001667548967707782
166	0.001667548967707782
167	0.001667548967707782
168	0.001667548967707782
169	0.001667548967707782
170	0.001667548967707782
171	0.001667548967707782
172	0.001667548967707782
173	0.001667548967707782
174	0.001667548967707782
175	0.001667548967707782
176	0.001667548967707782
177	0.001667548967707782
178	0.001667548967707782
179	0.001667548967707782
